timestamp,open,high,low,close,volume,quote_volume
2025-06-05 10:05:00,105000.3,105048.2,104952.1,105025.2,342.4284,35954960.59722
2025-06-05 10:10:00,105025.2,105047.3,105008.0,105029.0,249.4531,26198233.24837
2025-06-05 10:15:00,105029.0,105116.5,105009.5,105009.8,315.1816,33111865.21927
2025-06-05 10:20:00,105009.8,105031.1,104896.9,104897.2,374.6589,39334302.901
2025-06-05 10:25:00,104897.2,104967.5,104870.9,104942.2,259.8791,27265862.54199
2025-06-05 10:30:00,104942.2,104943.5,104856.3,104856.3,310.125,32528018.28657
2025-06-05 10:35:00,104856.3,104871.5,104769.6,104780.6,311.9328,32697695.69655
2025-06-05 10:40:00,104780.6,104818.8,104767.2,104818.5,426.8065,44724598.26461
2025-06-05 10:45:00,104818.5,104818.8,104751.9,104756.4,287.833,30159245.80686
2025-06-05 10:50:00,104756.4,104756.7,104651.1,104651.4,369.3617,38664465.2087
2025-06-05 10:55:00,104651.4,104734.1,104642.8,104733.2,265.2713,27774387.92532
2025-06-05 11:00:00,104733.2,104864.3,104728.7,104841.7,387.9036,40658414.16416
2025-06-05 11:05:00,104841.7,104850.2,104808.0,104811.8,285.951,29976348.8587
2025-06-05 11:10:00,104811.8,104962.4,104811.5,104928.4,185.88,19494723.4397
2025-06-05 11:15:00,104928.4,104936.4,104871.6,104891.2,254.1,26653954.386
2025-06-05 11:20:00,104891.2,104913.0,104788.3,104857.5,257.5772,27009546.90482
2025-06-05 11:25:00,104857.5,104881.7,104850.1,104855.8,299.837,31443700.88299
2025-06-05 11:30:00,104855.8,105090.2,104855.5,105049.9,214.901,22552756.61795
2025-06-05 11:35:00,105049.9,105205.3,105049.9,105166.1,240.4537,25273183.8392
2025-06-05 11:40:00,105166.1,105166.1,105102.5,105114.7,200.2876,21056559.24969
2025-06-05 11:45:00,105114.7,105160.3,105089.8,105159.9,257.0211,27023769.97039
2025-06-05 11:50:00,105159.9,105175.1,104986.4,105015.2,287.1568,30189425.19373
2025-06-05 11:55:00,105015.2,105021.7,104951.1,104951.4,204.4695,21465375.35129
2025-06-05 12:00:00,104951.4,104996.1,104900.0,104900.2,233.7231,24527943.28949
2025-06-05 12:05:00,104900.2,104950.6,104889.0,104950.6,285.528,29956113.0434
2025-06-05 12:10:00,104950.6,104986.4,104925.9,104960.5,389.447,40875014.0385
2025-06-05 12:15:00,104960.5,104960.5,104910.7,104948.2,317.118,33277403.55025
2025-06-05 12:20:00,104948.2,104985.2,104854.3,104854.6,328.0868,34427863.6239
2025-06-05 12:25:00,104854.6,104870.2,104827.9,104870.2,284.757,29857539.20018
2025-06-05 12:30:00,104870.2,104933.8,104839.1,104913.1,274.6495,28802858.77642
2025-06-05 12:35:00,104913.1,104936.9,104852.7,104917.4,318.1602,33368732.97308
2025-06-05 12:40:00,104917.4,104937.3,104905.8,104922.1,264.022,27701138.8939
2025-06-05 12:45:00,104922.1,104941.3,104893.2,104937.4,249.613,26191737.47099
2025-06-05 12:50:00,104937.4,105033.2,104937.1,105017.5,257.6967,27058480.38213
2025-06-05 12:55:00,105017.5,105017.5,104989.6,104991.7,225.203,23646434.47762
2025-06-05 13:00:00,104991.7,105033.4,104991.4,105013.5,252.9579,26563218.78324
2025-06-05 13:05:00,105013.5,105065.5,105013.5,105046.0,181.7849,19095508.1955
2025-06-05 13:10:00,105046.0,105081.1,104988.0,105070.0,235.562,24739861.6099
2025-06-05 13:15:00,105070.0,105154.2,105070.0,105142.0,265.8722,27947134.01255
2025-06-05 13:20:00,105142.0,105142.0,105082.4,105082.4,279.7703,29406265.95614
2025-06-05 13:25:00,105082.4,105088.6,105061.3,105086.7,230.7252,24243187.44543
2025-06-05 13:30:00,105086.7,105115.2,105041.1,105096.9,239.9635,25217690.20493
2025-06-05 13:35:00,105096.9,105115.0,105060.1,105094.3,290.0965,30487480.69409
2025-06-05 13:40:00,105094.3,105153.3,105094.3,105131.5,249.1653,26195555.02521
2025-06-05 13:45:00,105131.5,105161.7,105115.2,105133.2,262.5798,27609989.52882
2025-06-05 13:50:00,105133.2,105183.2,105132.9,105176.6,214.7738,22584212.34835
2025-06-05 13:55:00,105176.6,105180.2,105116.4,105134.5,194.0166,20400254.15133
2025-06-05 14:00:00,105134.5,105145.2,105041.1,105041.1,193.0813,20294182.24656
2025-06-05 14:05:00,105041.1,105098.5,105006.5,105084.0,148.417,15594664.1196
2025-06-05 14:10:00,105084.0,105087.0,105005.5,105005.5,160.6647,16875623.43156
2025-06-05 14:15:00,105005.5,105008.5,104959.1,105003.5,182.5839,19168938.76366
2025-06-05 14:20:00,105003.5,105050.0,104937.5,104939.0,211.1246,22165279.92492
2025-06-05 14:25:00,104939.0,104950.2,104855.5,104863.3,213.4019,22383799.06108
2025-06-05 14:30:00,104863.3,104878.0,104763.0,104763.0,242.7316,25450194.54226
2025-06-05 14:35:00,104763.0,104772.0,104728.5,104760.3,146.43,15339768.91728
2025-06-05 14:40:00,104760.3,104760.3,104662.7,104675.1,265.6495,27810505.61081
2025-06-05 14:45:00,104675.1,104675.1,104593.6,104612.3,116.3012,12169218.05693
2025-06-05 14:50:00,104612.3,104653.4,104550.3,104553.9,152.515,15954133.28109
2025-06-05 14:55:00,104553.9,104606.0,104530.3,104600.5,182.7789,19115426.17536
2025-06-05 15:00:00,104600.5,104650.0,104572.0,104630.4,158.0893,16538382.8387
2025-06-05 15:05:00,104630.4,104630.4,104533.0,104589.1,191.0662,19980687.39797
2025-06-05 15:10:00,104589.1,104589.1,104499.0,104554.5,224.7405,23496068.37975
2025-06-05 15:15:00,104554.5,104570.9,104479.4,104482.9,160.4953,16777673.3547
2025-06-05 15:20:00,104482.9,104599.0,104461.6,104599.0,222.5739,23258319.78391
2025-06-05 15:25:00,104599.0,104650.3,104576.0,104640.0,190.2857,19909691.4026
2025-06-05 15:30:00,104640.0,104640.0,104485.5,104485.5,233.5505,24419841.51648
2025-06-05 15:35:00,104485.5,104491.0,104347.8,104462.0,167.1474,17459301.43726
2025-06-05 15:40:00,104462.0,104466.7,104359.0,104359.0,193.218,20178587.8276
2025-06-05 15:45:00,104359.0,104421.5,104352.6,104362.6,257.73,26903631.4821
2025-06-05 15:50:00,104362.6,104397.7,104330.7,104390.3,273.704,28566468.6841
2025-06-05 15:55:00,104390.3,104438.3,104390.3,104408.8,242.478,25316511.5927
2025-06-05 16:00:00,104408.8,104471.3,104395.5,104451.3,223.022,23293300.2822
2025-06-05 16:05:00,104451.3,104489.0,104416.1,104483.0,202.783,21182840.9894
2025-06-05 16:10:00,104483.0,104533.3,104480.3,104500.0,161.56,16884371.2292
2025-06-05 16:15:00,104500.0,104563.3,104500.0,104552.4,173.398,18128855.6997
2025-06-05 16:20:00,104552.4,104565.5,104521.5,104536.0,181.304,18954129.6907
2025-06-05 16:25:00,104536.0,104551.5,104525.5,104551.5,192.512,20124581.3038
2025-06-05 16:30:00,104551.5,104563.5,104526.4,104538.0,237.9312,24872518.74733
2025-06-05 16:35:00,104538.0,104538.0,104433.5,104463.7,162.0618,16932545.67548
2025-06-05 16:40:00,104463.7,104490.9,104461.4,104490.9,9.963,1040983.6254
2025-06-05 16:45:00,104490.9,104503.0,104403.8,104404.8,272.0937,28418946.26787
2025-06-05 16:50:00,104404.8,104470.3,104393.2,104470.3,217.7253,22735086.3864
2025-06-05 16:55:00,104470.3,104490.0,104450.0,104473.3,232.9475,24336865.46895
2025-06-05 17:00:00,104473.3,104585.9,104473.3,104557.7,199.1975,20827197.3636
2025-06-05 17:05:00,104557.7,104604.0,104503.2,104559.0,183.4537,19183900.87997
2025-06-05 17:10:00,104559.0,104559.0,104485.5,104526.5,165.467,17293774.15086
2025-06-05 17:15:00,104526.5,104550.9,104429.0,104429.0,197.381,20627474.12841
2025-06-05 17:20:00,104429.0,104550.2,104376.6,104550.2,128.5348,13429713.86319
2025-06-05 17:25:00,104550.2,104598.6,104545.7,104577.1,112.12,11725408.953
2025-06-05 17:30:00,104577.1,104583.2,104533.9,104577.1,232.5449,24317917.77988
2025-06-05 17:35:00,104577.1,104588.2,104525.0,104548.0,299.0838,31271241.19356
2025-06-05 17:40:00,104548.0,104565.9,104538.0,104560.6,308.779,32283817.48725
2025-06-05 17:45:00,104560.6,104616.3,104544.9,104616.3,284.4809,29748113.88604
2025-06-05 17:50:00,104616.3,104627.5,104608.7,104608.7,238.072,24906211.84162
2025-06-05 17:55:00,104608.7,104632.0,104583.2,104630.2,233.598,24438281.7126
2025-06-05 18:00:00,104630.2,104688.6,104629.9,104667.7,297.921,31179442.19113
2025-06-05 18:05:00,104667.7,104758.6,104667.4,104700.3,440.6447,46140918.6597
2025-06-05 18:10:00,104700.3,104708.2,104676.9,104695.0,367.562,38481088.0213
2025-06-05 18:15:00,104695.0,104777.9,104694.7,104762.8,433.5209,45402594.30888
2025-06-05 18:20:00,104762.8,104776.5,104708.5,104734.5,503.0235,52689367.3174
2025-06-05 18:25:00,104734.5,104763.5,104698.3,104698.6,457.0218,47861067.14792
2025-06-05 18:30:00,104698.6,104712.0,104614.6,104643.8,423.1299,44287975.03757
2025-06-05 18:35:00,104643.8,104685.7,104643.8,104679.3,300.212,31423820.9498
2025-06-05 18:40:00,104679.3,104764.4,104679.0,104764.4,314.1316,32901418.85955
2025-06-05 18:45:00,104764.4,104880.2,104764.1,104838.2,413.1426,43311877.99857
2025-06-05 18:50:00,104838.2,104867.3,104821.0,104825.8,382.2116,40070453.06286
2025-06-05 18:55:00,104825.8,104879.6,104811.2,104855.2,518.083,54314900.92674
2025-06-05 19:00:00,104855.2,104855.2,104786.7,104828.5,290.1249,30410010.24786
2025-06-05 19:05:00,104828.5,104839.4,104786.7,104839.1,271.553,28464040.221
2025-06-05 19:10:00,104839.1,104839.4,104779.0,104779.3,259.0295,27148184.9543
2025-06-05 19:15:00,104779.3,104796.2,104705.8,104758.5,196.4558,20577163.01027
2025-06-05 19:20:00,104758.5,104758.5,104706.6,104717.5,183.7404,19242448.17014
2025-06-05 19:25:00,104717.5,104717.5,104652.9,104660.4,213.2882,22324159.61053
2025-06-05 19:30:00,104660.4,104694.4,104645.3,104666.8,229.0909,23980396.2962
2025-06-05 19:35:00,104666.8,104685.6,104498.1,104518.1,215.8373,22585560.51189
2025-06-05 19:40:00,104518.1,104540.2,104467.4,104525.2,182.7462,19098927.12223
2025-06-05 19:45:00,104525.2,104573.4,104463.1,104562.0,218.66,22856279.08821
2025-06-05 19:50:00,104562.0,104619.1,104553.8,104608.2,189.8921,19858137.16395
2025-06-05 19:55:00,104608.2,104624.4,104590.0,104613.4,243.0688,25427139.60951
2025-06-05 20:00:00,104613.4,104632.2,104572.0,104596.8,216.9137,22690048.36347
2025-06-05 20:05:00,104596.8,104650.2,104570.0,104570.0,235.5605,24640314.97313
2025-06-05 20:10:00,104570.0,104577.5,104500.0,104547.3,237.5029,24828729.41956
2025-06-05 20:15:00,104547.3,104604.1,104530.9,104603.8,241.4281,25240605.99188
2025-06-05 20:20:00,104603.8,104745.2,104594.6,104723.2,249.5786,26118992.68033
2025-06-05 20:25:00,104723.2,104727.5,104697.9,104723.9,275.0521,28802841.25933
2025-06-05 20:30:00,104723.9,104807.3,104723.9,104780.2,285.667,29930598.61933
2025-06-05 20:35:00,104780.2,104780.2,104749.0,104749.7,220.5042,23100836.54565
2025-06-05 20:40:00,104749.7,104767.2,104743.7,104755.9,217.6745,22802503.59638
2025-06-05 20:45:00,104755.9,104810.0,104755.6,104781.7,270.544,28348129.76148
2025-06-05 20:50:00,104781.7,104797.2,104764.9,104789.9,318.505,33372584.92801
2025-06-05 20:55:00,104789.9,104809.5,104766.6,104773.0,253.8126,26594264.10015
2025-06-05 21:00:00,104773.0,104839.0,104734.6,104820.3,312.4638,32741822.80972
2025-06-05 21:05:00,104820.3,104915.5,104757.2,104896.2,396.8609,41606184.04326
2025-06-05 21:10:00,104896.2,105126.6,104892.8,105061.1,625.4048,65671436.62648
2025-06-05 21:15:00,105061.1,105295.8,105050.0,105289.4,368.2808,38723199.57642
2025-06-05 21:20:00,105289.4,105347.5,105249.6,105291.0,410.5909,43231299.39373
2025-06-05 21:25:00,105291.0,105422.9,105290.7,105354.7,422.5481,44516276.16623
2025-06-05 21:30:00,105354.7,105396.4,105258.1,105294.6,430.843,45374154.94971
2025-06-05 21:35:00,105294.6,105430.2,105282.9,105376.9,306.2624,32271244.91076
2025-06-05 21:40:00,105376.9,105473.3,105376.6,105397.1,444.9901,46916969.49794
2025-06-05 21:45:00,105397.1,105727.8,105348.0,105642.3,574.0861,60536018.16993
2025-06-05 21:50:00,105642.3,105734.8,105542.3,105664.0,358.1271,37833298.92791
2025-06-05 21:55:00,105664.0,105735.0,105532.8,105601.0,1018.0159,107541459.91329
2025-06-05 22:00:00,105601.0,105758.8,105600.7,105731.4,393.7199,41614685.58969
2025-06-05 22:05:00,105731.4,105850.2,105726.8,105841.6,327.8726,34685547.75054
2025-06-05 22:10:00,105841.6,105877.3,105733.7,105764.3,225.8761,23897312.72565
2025-06-05 22:15:00,105764.3,105806.7,105650.0,105666.7,211.9296,22403218.00372
2025-06-05 22:20:00,105666.7,105748.4,105596.4,105609.5,231.9261,24504248.32934
2025-06-05 22:25:00,105609.5,105647.4,105604.2,105647.2,201.4181,21277924.20456
2025-06-05 22:30:00,105647.2,105676.1,105400.4,105443.5,236.6279,24963948.32555
2025-06-05 22:35:00,105443.5,105616.2,105316.5,105325.7,198.0063,20891507.95703
2025-06-05 22:40:00,105325.7,105451.5,105267.3,105350.3,243.0147,25601619.552
2025-06-05 22:45:00,105350.3,105355.6,104866.6,104888.3,260.854,27399075.5205
2025-06-05 22:50:00,104888.3,104938.5,104399.9,104461.6,304.71,31890820.08236
2025-06-05 22:55:00,104461.6,104515.6,104255.6,104475.2,220.3515,22997658.53909
2025-06-05 23:00:00,104475.2,104500.2,104245.2,104420.3,216.8716,22636135.38546
2025-06-05 23:05:00,104420.3,104431.9,104143.2,104220.1,186.9196,19484637.97997
2025-06-05 23:10:00,104220.1,104256.8,104141.0,104223.7,389.4803,40581411.62548
2025-06-05 23:15:00,104223.7,104253.6,103903.6,103957.9,481.2425,50067039.38398
2025-06-05 23:20:00,103957.9,104149.7,103827.0,104054.9,429.4273,44647328.36642
2025-06-05 23:25:00,104054.9,104231.2,104037.4,104231.2,272.3345,28356672.37944
2025-06-05 23:30:00,104231.2,104231.3,104040.7,104130.9,313.3942,32633276.40994
2025-06-05 23:35:00,104130.9,104362.4,103955.9,104339.7,382.5185,39846477.32396
2025-06-05 23:40:00,104339.7,104612.7,104236.8,104550.0,245.0604,25603707.86026
2025-06-05 23:45:00,104550.0,104900.6,104445.5,104553.7,250.8692,26250457.67715
2025-06-05 23:50:00,104553.7,104566.4,104380.0,104434.7,262.1162,27380586.28769
2025-06-05 23:55:00,104434.7,104625.5,104256.5,104588.7,294.6469,30787142.06525
2025-06-06 00:00:00,104588.7,104643.4,104498.1,104518.6,287.59,30071162.74975
2025-06-06 00:05:00,104518.6,104523.3,104300.0,104438.6,319.2108,33328765.02477
2025-06-06 00:10:00,104438.6,104496.1,104268.5,104303.8,307.6055,32113526.47543
2025-06-06 00:15:00,104303.8,104425.2,104275.0,104385.6,269.314,28105383.7856
2025-06-06 00:20:00,104385.6,104676.0,104369.0,104676.0,239.692,25045606.82278
2025-06-06 00:25:00,104676.0,104821.9,104641.3,104796.7,243.5801,25516803.90698
2025-06-06 00:30:00,104796.7,104825.2,104669.7,104682.8,204.6888,21440855.87568
2025-06-06 00:35:00,104682.8,104750.2,104635.0,104699.9,267.9661,28051766.67218
2025-06-06 00:40:00,104699.9,104750.2,104631.6,104703.7,218.3216,22853983.18596
2025-06-06 00:45:00,104703.7,104704.0,104518.0,104557.9,302.9366,31682856.13686
2025-06-06 00:50:00,104557.9,104725.0,104557.9,104650.2,253.143,26486684.99965
2025-06-06 00:55:00,104650.2,104717.2,104481.6,104485.4,230.7946,24153674.26477
2025-06-06 01:00:00,104485.4,104547.6,104485.4,104533.2,257.355,26897523.15466
2025-06-06 01:05:00,104533.2,104548.1,104396.5,104429.9,189.0688,19754872.55517
2025-06-06 01:10:00,104429.9,104446.0,104325.5,104325.5,197.1855,20589305.13918
2025-06-06 01:15:00,104325.5,104331.5,104020.0,104046.0,205.1362,21371094.60501
2025-06-06 01:20:00,104046.0,104140.3,103882.2,104023.5,275.8415,28695375.89761
2025-06-06 01:25:00,104023.5,104095.6,103914.1,103980.8,211.6957,22016673.04637
2025-06-06 01:30:00,103980.8,104025.8,103834.1,103927.6,201.9509,20994869.80741
2025-06-06 01:35:00,103927.6,103969.1,103695.3,103790.2,224.0026,23264923.03783
2025-06-06 01:40:00,103790.2,103934.0,103651.0,103700.0,241.3478,25050127.01871
2025-06-06 01:45:00,103700.0,103756.4,103650.1,103723.0,411.06,42612691.51717
2025-06-06 01:50:00,103723.0,103856.9,103407.6,103429.5,245.4756,25427030.09636
2025-06-06 01:55:00,103429.5,103526.0,103200.0,103209.1,455.6751,47089088.83441
2025-06-06 02:00:00,103209.1,103473.6,103088.0,103387.5,304.1105,31411802.23799
2025-06-06 02:05:00,103387.5,103523.2,103300.0,103389.9,214.5059,22181654.77953
2025-06-06 02:10:00,103389.9,103484.5,103340.4,103363.2,269.3728,27848788.63522
2025-06-06 02:15:00,103363.2,103541.7,103363.2,103512.4,265.5592,27480201.95098
2025-06-06 02:20:00,103512.4,103516.3,103320.4,103440.3,231.0587,23898528.37634
2025-06-06 02:25:00,103440.3,103440.3,103285.1,103400.8,273.4014,28254953.2917
2025-06-06 02:30:00,103400.8,103401.1,103259.0,103312.8,223.308,23079292.41242
2025-06-06 02:35:00,103312.8,103402.8,103223.0,103382.1,289.899,29958596.01768
2025-06-06 02:40:00,103382.1,103382.1,103221.1,103303.4,288.7261,29827885.21667
2025-06-06 02:45:00,103303.4,103303.7,103160.6,103164.1,239.5385,24724420.36282
2025-06-06 02:50:00,103164.1,103252.8,103124.5,103219.0,261.7625,27012288.54346
2025-06-06 02:55:00,103219.0,103234.2,103139.6,103201.3,349.9861,36115896.34531
2025-06-06 03:00:00,103201.3,103276.1,103157.7,103218.5,244.0916,25193514.0373
2025-06-06 03:05:00,103218.5,103218.5,103059.5,103146.4,248.9625,25671866.15537
2025-06-06 03:10:00,103146.4,103196.4,102623.3,102673.8,459.5296,47322556.03674
2025-06-06 03:15:00,102673.8,102991.3,102514.6,102936.3,290.5741,29867410.69466
2025-06-06 03:20:00,102936.3,103148.1,102903.9,103116.2,223.4893,23026324.84385
2025-06-06 03:25:00,103116.2,103228.1,103100.0,103228.1,229.3327,23655548.26375
2025-06-06 03:30:00,103228.1,103299.2,103063.4,103150.2,193.1321,19933082.45687
2025-06-06 03:35:00,103150.2,103394.8,103089.1,103123.1,1294.1539,133657532.34629
2025-06-06 03:40:00,103123.1,103137.5,102742.0,102849.2,221.2082,22771560.40933
2025-06-06 03:45:00,102849.2,102963.8,102777.0,102957.2,284.7479,29294850.82103
2025-06-06 03:50:00,102957.2,103107.4,102957.0,103064.0,249.6458,25724934.99456
2025-06-06 03:55:00,103064.0,103120.2,102928.9,102950.1,240.1645,24739109.12338
2025-06-06 04:00:00,102950.1,102990.9,102803.0,102806.2,220.4251,22685253.49898
2025-06-06 04:05:00,102806.2,102924.8,102750.4,102894.8,487.5571,50131637.96558
2025-06-06 04:10:00,102894.8,102943.0,102556.2,102583.7,472.1586,48540583.27415
2025-06-06 04:15:00,102583.7,102639.1,101500.0,101748.4,437.2272,44582809.17606
2025-06-06 04:20:00,101748.4,101974.2,101628.1,101844.9,400.9216,40813612.19266
2025-06-06 04:25:00,101844.9,102212.3,101736.6,102162.7,402.8816,41116050.79311
2025-06-06 04:30:00,102162.7,102397.6,102150.1,102345.5,357.2554,36536933.30998
2025-06-06 04:35:00,102345.5,102440.1,102223.5,102282.0,392.8995,40222523.10421
2025-06-06 04:40:00,102282.0,102360.2,102110.0,102161.5,391.1682,39990082.84876
2025-06-06 04:45:00,102161.5,102161.8,101936.0,101949.8,475.6837,48557895.21034
2025-06-06 04:50:00,101949.8,102077.7,101865.8,101975.5,371.5972,37888354.92324
2025-06-06 04:55:00,101975.5,102050.0,101809.2,101877.3,261.2991,26648168.05581
2025-06-06 05:00:00,101877.3,102044.2,101764.9,102044.2,414.1771,42187291.38853
2025-06-06 05:05:00,102044.2,102130.3,101737.1,101754.4,407.7041,41574842.94139
2025-06-06 05:10:00,101754.4,101754.7,101316.9,101562.0,474.7878,48213469.78657
2025-06-06 05:15:00,101562.0,101567.8,101151.3,101188.3,550.9657,55839129.7184
2025-06-06 05:20:00,101188.3,101494.4,100897.0,101436.2,514.4197,52015753.94347
2025-06-06 05:25:00,101436.2,101592.2,101256.0,101405.8,356.2282,36150089.69822
2025-06-06 05:30:00,101405.8,101461.6,101136.8,101147.3,306.2777,31045591.07219
2025-06-06 05:35:00,101147.3,101254.6,100999.2,101236.0,333.1675,33698344.49894
2025-06-06 05:40:00,101236.0,101259.0,100700.0,100810.6,560.1069,56505066.85217
2025-06-06 05:45:00,100810.6,101175.5,100805.7,101091.2,342.9478,34633755.44331
2025-06-06 05:50:00,101091.2,101091.5,100619.8,100627.0,368.3048,37136923.21641
2025-06-06 05:55:00,100627.0,100755.6,100321.5,100439.3,580.9809,58393720.28159
2025-06-06 06:00:00,100439.3,100996.4,100370.3,100959.9,400.675,40341742.50977
2025-06-06 06:05:00,100959.9,101101.2,100764.0,100767.2,626.2052,63198410.0988
2025-06-06 06:10:00,100767.2,100961.7,100423.6,100432.5,330.2782,33244693.7037
2025-06-06 06:15:00,100432.5,100790.2,100432.2,100733.1,403.7583,40643409.7603
2025-06-06 06:20:00,100733.1,101075.0,100702.4,101060.2,398.8805,40237118.66939
2025-06-06 06:25:00,101060.2,101081.7,100854.6,100939.3,362.0676,36562673.9786
2025-06-06 06:30:00,100939.3,101380.2,100898.1,101320.2,364.1793,36835425.56211
2025-06-06 06:35:00,101320.2,101593.2,101242.9,101401.3,496.6708,50378536.42746
2025-06-06 06:40:00,101401.3,101600.2,101360.3,101561.9,378.059,38367156.55782
2025-06-06 06:45:00,101561.9,101600.1,101141.7,101275.1,424.8939,43064361.9057
2025-06-06 06:50:00,101275.1,101427.4,101188.5,101427.3,481.6701,48764065.4452
2025-06-06 06:55:00,101427.3,101567.8,101412.6,101488.4,383.247,38894681.2038
2025-06-06 07:00:00,101488.4,101488.4,101048.2,101057.2,364.1481,36852038.21744
2025-06-06 07:05:00,101057.2,101281.3,100979.9,101096.6,353.9188,35802373.42017
2025-06-06 07:10:00,101096.6,101244.5,101095.3,101095.3,443.1203,44826090.20849
2025-06-06 07:15:00,101095.3,101270.2,101018.3,101225.1,390.1247,39461767.67861
